Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1988,Chunichi Dragons,sugimo000tad,Tadashi Sugimoto*,29,23,40,39,2,8,1,0,0,0,0,1,0,10,0.205,0.205,0.231,0.436,9,0,0,1,0,0
1988,Chunichi Dragons,suzuki004tak,Takamasa Suzuki,33,27,10,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
1988,Chunichi Dragons,suzuki003yas,Yasutomo Suzuki,28,15,31,26,4,6,3,0,1,2,1,1,4,3,0.231,0.333,0.462,0.795,12,0,0,1,0,0
1988,Chunichi Dragons,tanaka000tom,Tomio Tanaka,28,18,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1988,Chunichi Dragons,tatsun001kaz,Kazuyoshi Tatsunami*,18,110,403,336,61,75,15,1,4,18,22,7,42,53,0.223,0.317,0.31,0.626,104,3,4,21,0,0
1988,Chunichi Dragons,toyoda000sei,Seisuke Toyoda,32,88,102,84,4,16,4,1,0,7,3,2,9,23,0.191,0.274,0.262,0.536,22,0,1,7,1,1
1988,Chunichi Dragons,uehara000aki,Akira Uehara,19,24,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1988,Chunichi Dragons,uno---002mas,Masaru Uno,30,130,528,465,68,129,28,0,18,76,8,12,54,78,0.277,0.349,0.454,0.802,211,15,0,3,6,1
1988,Chunichi Dragons,yamada000kaz,Kazutoshi Yamada,23,82,177,153,28,41,5,4,2,7,10,8,9,33,0.268,0.313,0.392,0.705,60,0,1,14,0,0
1988,Chunichi Dragons,yamamo001mas,Masahiro Yamamoto*,22,8,16,15,0,2,0,0,0,0,0,0,0,7,0.133,0.133,0.133,0.267,2,0,0,1,0,0
1988,Chunichi Dragons,yonemu000aki,Akira Yonemura*,28,30,25,21,0,6,1,0,0,0,0,1,0,5,0.286,0.286,0.333,0.619,7,1,0,4,0,0
