Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2022,Yakult Swallows,motoya000hiy,Hiyu Motoyama*,23,13,28,27,4,4,3,0,1,2,0,0,0,5,0.148,0.148,0.37,0.519,10,2,0,1,0,0
2022,Yakult Swallows,muraka000mun,Munetaka Murakami*,22,141,612,487,114,155,21,1,56,134,12,7,118,128,0.318,0.458,0.711,1.168,346,7,7,0,0,25
2022,Yakult Swallows,nagaok000hid,Hideki Nagaoka*,20,139,548,511,44,123,22,0,9,48,2,3,20,72,0.241,0.273,0.337,0.61,172,10,4,10,3,1
2022,Yakult Swallows,nakamu001yuh,Yuhei Nakamura,32,86,307,266,23,70,9,1,5,28,0,0,26,36,0.263,0.334,0.361,0.695,96,10,4,8,3,0
2022,Yakult Swallows,namiki000hid,Hidetaka Namiki,23,14,23,22,3,4,0,2,0,0,2,0,0,3,0.182,0.182,0.364,0.545,8,1,0,1,0,0
2022,Yakult Swallows,nishid000aki,Akihisa Nishida,30,10,13,13,0,4,0,0,0,1,0,0,0,4,0.308,0.308,0.308,0.615,4,0,0,0,0,0
2022,Yakult Swallows,nishiu000nao,Naomichi Nishiura,31,6,15,14,0,1,0,0,0,0,0,0,0,8,0.071,0.071,0.071,0.143,1,1,0,1,0,0
2022,Yakult Swallows,ogawa-001yas,Yasuhiro Ogawa,32,25,51,44,1,6,1,0,1,3,0,0,0,14,0.136,0.136,0.227,0.364,10,1,0,7,0,0
2022,Yakult Swallows,ota---001ken,Kengo Ohta*,25,37,131,118,16,32,5,1,1,8,0,0,8,24,0.271,0.323,0.356,0.679,42,1,1,4,0,0
2022,Yakult Swallows,okugaw000yas,Yasunobu Okugawa,21,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2022,Yakult Swallows,okumur000nob,Nobuyuki Okumura*,27,43,44,41,5,6,0,0,0,2,0,0,2,16,0.146,0.186,0.146,0.332,6,0,0,1,0,0
2022,Yakult Swallows,ozuna-001jos,José Osuna,29,138,529,496,49,135,19,2,20,74,2,3,29,93,0.272,0.312,0.44,0.751,218,11,1,0,3,4
2022,Yakult Swallows,sakagu001tom,Tomotaka Sakaguchi*,37,24,47,43,2,12,3,0,0,2,0,0,3,13,0.279,0.34,0.349,0.689,15,0,1,0,0,0
2022,Yakult Swallows,sakamo000kos,Koshiro Sakamoto*,27,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2022,Yakult Swallows,santan002dom,Domingo Santana,29,60,215,189,26,52,7,0,15,35,0,0,23,73,0.275,0.354,0.55,0.904,104,6,1,0,2,0
2022,Yakult Swallows,shima-001mot,Motohiro Shima,37,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2022,Yakult Swallows,shiomi000yas,Yasutaka Shiomi,29,130,567,508,83,140,30,6,16,54,24,7,43,122,0.276,0.345,0.453,0.797,230,6,12,1,3,1
2022,Yakult Swallows,sneed-000cy-,Cy Sneed,29,23,45,39,2,4,0,0,0,1,0,0,2,25,0.103,0.146,0.103,0.249,4,0,0,4,0,0
2022,Yakult Swallows,suarez002and,Andrew Suárez*,29,6,4,3,0,1,0,0,0,0,0,0,0,1,0.333,0.333,0.333,0.667,1,1,0,1,0,0
2022,Yakult Swallows,takaha000kei,Keiji Takahashi*,25,17,29,23,1,5,0,0,0,1,0,0,2,12,0.217,0.28,0.217,0.497,5,0,0,4,0,0
2022,Yakult Swallows,takana000hir,Hirotoshi Takanashi,31,20,32,27,0,1,0,0,0,1,0,0,1,19,0.037,0.071,0.037,0.108,1,0,0,4,0,0
2022,Yakult Swallows,takeok000ryu,Ryusei Takeoka*,21,7,18,17,3,7,0,1,0,3,0,0,0,3,0.412,0.444,0.529,0.974,9,0,1,0,0,0
2022,Yakult Swallows,uchika001sei,Seiichi Uchikawa,39,7,17,16,2,4,2,0,0,1,0,0,1,2,0.25,0.294,0.375,0.669,6,0,0,0,0,0
2022,Yakult Swallows,uchiya000sou,Souma Uchiyama,20,74,197,177,25,41,11,0,4,19,0,0,16,52,0.232,0.299,0.362,0.661,64,6,1,3,0,0
2022,Yakult Swallows,watana000dai,Daiki Watanabe,25,49,17,16,6,2,1,0,0,2,2,1,0,5,0.125,0.125,0.188,0.313,3,0,0,1,0,0
2022,Yakult Swallows,yamada000tet,Tetsuto Yamada,29,130,540,469,69,114,31,0,23,65,10,2,60,140,0.243,0.333,0.456,0.79,214,7,6,0,5,1
2022,Yakult Swallows,yamamo000dai,Daiki Yamamoto*,26,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,Yakult Swallows,yamasa000kot,Kotaro Yamasaki*,28,118,378,341,52,88,12,4,2,37,10,5,24,65,0.258,0.309,0.334,0.643,114,5,2,9,2,0
2022,Yakult Swallows,yamash000hik,Hikaru Yamashita*,22,2,4,3,0,1,0,0,0,0,0,0,1,2,0.333,0.5,0.333,0.833,1,0,0,0,0,0
2022,Yakult Swallows,yoshid002dai,Daiki Yoshida,24,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
