Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2013,Yomiuri Giants,koyama000yuk,Yuki Koyama,24,10,10,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
2013,Yomiuri Giants,lopez-007jos,José López,29,121,467,429,45,130,26,0,18,55,1,1,25,57,0.303,0.346,0.49,0.836,210,12,5,5,3,1
2013,Yomiuri Giants,mathie001sco,Scott Mathieson,29,63,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2013,Yomiuri Giants,matsum001tet,Tetsuya Matsumoto*,28,91,222,190,24,45,4,0,0,5,11,5,21,34,0.237,0.315,0.258,0.573,49,2,1,9,1,0
2013,Yomiuri Giants,miyagu000ryo,Ryosuke Miyaguni,21,17,31,29,0,3,0,1,0,2,0,0,0,14,0.103,0.103,0.172,0.276,5,1,0,2,0,0
2013,Yomiuri Giants,murata001shu,Shuichi Murata,32,144,595,519,76,164,26,0,25,87,1,1,50,74,0.316,0.385,0.511,0.896,265,11,13,6,7,1
2013,Yomiuri Giants,nakai-001dai,Daisuke Nakai,23,48,149,139,19,45,6,0,4,17,2,1,8,12,0.324,0.361,0.453,0.814,63,4,0,2,0,0
2013,Yomiuri Giants,ogasaw001mic,Michihiro Ogasawara*,39,22,40,36,2,9,2,0,1,8,0,1,2,7,0.25,0.3,0.389,0.689,14,2,1,0,1,0
2013,Yomiuri Giants,ota---001tai,Taishi Ohta,23,21,38,31,3,5,0,0,0,2,1,0,4,9,0.161,0.25,0.161,0.411,5,0,0,2,1,1
2013,Yomiuri Giants,sakagu000mas,Masaki Sakaguchi,22,7,10,10,3,4,0,0,0,1,0,0,0,5,0.4,0.4,0.4,0.8,4,0,0,0,0,0
2013,Yomiuri Giants,sakamo001hay,Hayato Sakamoto,24,144,620,554,73,147,33,1,12,54,24,4,55,87,0.265,0.334,0.394,0.728,218,11,4,4,3,1
2013,Yomiuri Giants,sanema001kaz,Kazunari Sanematsu,32,41,73,65,6,16,5,0,1,6,0,0,6,20,0.246,0.319,0.369,0.689,24,1,1,1,0,0
2013,Yomiuri Giants,sawamu000hir,Hirokazu Sawamura,25,34,46,38,0,1,0,0,0,1,0,0,3,24,0.026,0.098,0.026,0.124,1,1,0,5,0,0
2013,Yomiuri Giants,sugano001tom,Tomoyuki Sugano,23,27,56,48,2,4,1,0,0,4,0,0,2,20,0.083,0.12,0.104,0.224,5,0,0,6,0,0
2013,Yomiuri Giants,sugiuc001tos,Toshiya Sugiuchi*,32,24,50,44,2,6,1,0,0,3,0,0,2,23,0.136,0.17,0.159,0.329,7,0,0,3,1,0
2013,Yomiuri Giants,suzuki001tak,Takahiro Suzuki#,35,80,25,22,13,5,1,0,0,1,13,3,0,0,0.227,0.227,0.273,0.5,6,0,0,3,0,0
2013,Yomiuri Giants,takagi000kyo,Kyosuke Takagi*,23,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Yomiuri Giants,takagu001tak,Takayuki Takaguchi,29,8,7,7,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0
2013,Yomiuri Giants,takaha001yos,Yoshinobu Takahashi*,38,68,197,165,23,50,6,1,10,34,0,0,31,34,0.303,0.416,0.533,0.95,88,4,1,0,0,2
2013,Yomiuri Giants,tani--001yos,Yoshitomo Tani,40,13,31,28,2,7,2,0,0,1,0,0,2,4,0.25,0.3,0.321,0.621,9,2,0,1,0,0
2013,Yomiuri Giants,tateok001soi,Soichiro Tateoka,23,46,77,74,5,15,1,2,0,7,1,0,3,15,0.203,0.234,0.27,0.504,20,0,0,0,0,0
2013,Yomiuri Giants,terauc001tak,Takayuki Terauchi,30,114,274,240,24,54,5,1,2,12,6,2,11,45,0.225,0.265,0.279,0.544,67,6,2,21,0,1
2013,Yomiuri Giants,utsumi001tet,Tetsuya Utsumi*,31,25,47,40,1,2,0,0,0,0,0,0,2,21,0.05,0.095,0.05,0.145,2,0,0,5,0,0
2013,Yomiuri Giants,wakiya001ryo,Ryota Wakiya*,31,49,135,123,12,30,5,0,0,8,3,0,10,18,0.244,0.306,0.285,0.591,35,1,1,1,0,2
2013,Yomiuri Giants,yamagu001tet,Tetsuya Yamaguchi*,29,64,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013,Yomiuri Giants,yano--001ken,Kenji Yano,32,90,166,159,17,46,13,0,2,22,2,0,3,20,0.289,0.303,0.409,0.711,65,8,0,4,0,0
