Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2009,Hanshin Tigers,kubo--001yas,Yasutomo Kubo,28,27,49,45,3,4,1,0,0,0,0,0,0,23,0.089,0.109,0.111,0.22,5,0,1,3,0,0
2009,Hanshin Tigers,kubota001tom,Tomoyuki Kubota,28,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2009,Hanshin Tigers,lin---001wei,Wei-Chu Lin*,30,56,102,96,4,20,3,1,3,11,1,0,6,16,0.208,0.255,0.354,0.609,34,2,0,0,0,0
2009,Hanshin Tigers,maeda-001yam,Yamato Maeda,21,66,72,62,12,11,3,0,0,1,3,1,3,7,0.177,0.215,0.226,0.441,14,0,0,7,0,0
2009,Hanshin Tigers,mench-001kev,Kevin Mench,31,15,56,54,1,8,3,0,0,2,1,0,2,9,0.148,0.179,0.204,0.382,11,1,0,0,0,0
2009,Hanshin Tigers,mizuta001kei,Keisuke Mizuta,28,12,5,5,3,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
2009,Hanshin Tigers,nohara001yuy,Yuya Nohara*,24,15,16,15,1,4,1,0,0,0,0,0,0,4,0.267,0.313,0.333,0.646,5,0,1,0,0,0
2009,Hanshin Tigers,nohmi-001ats,Atsushi Nohmi*,30,30,53,46,0,5,0,0,0,2,0,0,1,21,0.109,0.128,0.109,0.236,5,2,0,6,0,0
2009,Hanshin Tigers,okazak001tai,Taichi Okazaki,26,14,16,14,2,5,0,0,0,1,0,0,1,2,0.357,0.438,0.357,0.795,5,1,1,0,0,1
2009,Hanshin Tigers,sajiki001mas,Masashi Sajikihara,26,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,Hanshin Tigers,saka--001kat,Katsuhiko Saka*,23,5,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2009,Hanshin Tigers,sakura001kod,Kodai Sakurai,25,103,320,281,33,85,14,4,12,42,2,4,32,53,0.303,0.377,0.509,0.886,143,4,3,2,2,1
2009,Hanshin Tigers,sekimo001ken,Kentaro Sekimoto,30,113,462,377,45,102,18,2,3,44,3,4,36,56,0.271,0.353,0.353,0.706,133,7,13,34,2,0
2009,Hanshin Tigers,shibat001koh,Kohei Shibata*,22,7,5,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2009,Hanshin Tigers,shimiz002tak,Takashi Shimizu,25,20,18,17,0,3,1,0,0,0,0,0,1,3,0.177,0.222,0.235,0.458,4,2,0,0,0,0
2009,Hanshin Tigers,shimoy001tsu,Tsuyoshi Shimoyanagi*,41,22,37,33,1,2,0,0,0,0,0,0,1,14,0.061,0.088,0.061,0.149,2,1,0,3,0,0
2009,Hanshin Tigers,shoda-001tak,Takahiro Shoda*,29,4,3,2,1,0,0,0,0,0,0,0,1,0,0,0.333,0,0.333,0,0,0,0,0,0
2009,Hanshin Tigers,sugiya001nao,Naohisa Sugiyama,28,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2009,Hanshin Tigers,takaha001mit,Mitsunobu Takahashi,33,46,45,41,2,10,0,0,1,10,0,0,2,3,0.244,0.267,0.317,0.584,13,2,0,0,2,0
2009,Hanshin Tigers,torita001tak,Takashi Toritani*,28,144,617,538,84,155,31,2,20,75,7,7,65,83,0.288,0.368,0.465,0.832,250,13,5,5,4,0
2009,Hanshin Tigers,tsutsu001kaz,Kazuya Tsutsui,27,45,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2009,Hanshin Tigers,uezono001kei,Keiji Uezono,25,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2009,Hanshin Tigers,yano--001aki,Akihiro Yano,40,30,83,75,9,23,1,1,2,8,1,0,8,17,0.307,0.374,0.427,0.8,32,1,0,0,0,1
