Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1985,Yakult Swallows,nakamo000shi,Shigeki Nakamoto,28,44,7,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
1985,Yakult Swallows,obana-001tak,Takao Obana,27,40,75,62,0,7,1,0,0,2,0,0,4,13,0.113,0.167,0.129,0.296,8,0,0,9,0,0
1985,Yakult Swallows,ogawa-000jun,Junji Ogawa,27,118,369,335,41,80,13,1,11,30,0,1,27,80,0.239,0.297,0.382,0.679,128,4,2,2,3,1
1985,Yakult Swallows,okawa-000aki,Akira Okawa*,27,44,26,21,0,2,0,0,0,0,0,0,3,2,0.095,0.208,0.095,0.304,2,0,0,2,0,0
1985,Yakult Swallows,oya---001aki,Akihiko Oya,37,17,20,19,1,3,1,0,0,1,0,0,0,6,0.158,0.158,0.211,0.368,4,0,0,1,0,0
1985,Yakult Swallows,sakai-000kei,Keiichi Sakai,27,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1985,Yakult Swallows,shibui000kei,Keiichi Shibui,25,40,77,67,13,16,2,0,1,2,0,1,7,9,0.239,0.311,0.313,0.624,21,4,0,3,0,0
1985,Yakult Swallows,smith-008chr,Chris Smith#,27,16,41,38,5,6,1,0,0,3,1,0,2,6,0.158,0.22,0.184,0.404,7,1,1,0,0,0
1985,Yakult Swallows,sugimu000shi,Shigeru Sugimura,27,38,43,37,4,8,0,0,0,2,0,0,5,4,0.216,0.31,0.216,0.526,8,1,0,1,0,0
1985,Yakult Swallows,sugiur000tor,Toru Sugiura*,33,121,481,401,86,126,26,0,34,81,1,2,74,43,0.314,0.423,0.633,1.056,254,3,3,1,2,5
1985,Yakult Swallows,sumi--000fuj,Fujio Sumi,29,122,487,429,42,105,12,2,15,54,1,1,37,46,0.245,0.304,0.387,0.691,166,13,1,16,4,1
1985,Yakult Swallows,suzuki001mas,Masayuki Suzuki,28,35,1,0,0,0,0,0,0,0,0,0,1,0,NA,1,NA,NA,0,0,0,0,0,0
1985,Yakult Swallows,takani000hid,Hideharu Takani*,23,26,40,35,5,8,3,0,1,4,0,1,4,4,0.229,0.308,0.4,0.708,14,0,0,1,0,0
1985,Yakult Swallows,takano000hik,Hikaru Takano,24,29,47,38,1,5,1,0,0,2,0,0,1,17,0.132,0.15,0.158,0.308,6,0,0,7,1,0
1985,Yakult Swallows,toriha000koj,Koji Torihara,30,12,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1985,Yakult Swallows,wakama000tsu,Tsutomu Wakamatsu*,38,114,485,443,52,133,13,1,12,34,2,1,31,30,0.3,0.344,0.415,0.759,184,14,0,8,3,1
1985,Yakult Swallows,watana000sus,Susumu Watanabe,32,107,326,274,29,76,6,2,8,34,1,0,37,54,0.277,0.369,0.402,0.771,110,9,4,9,2,2
1985,Yakult Swallows,yaegas000yuk,Yukio Yaegashi,34,120,481,427,57,130,28,3,13,68,2,3,42,72,0.304,0.366,0.475,0.842,203,10,2,6,4,2
