Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1988,Yomiuri Giants,matsub001yas,Yasushi Matsubara*,23,5,6,6,1,1,0,0,0,0,0,0,0,2,0.167,0.167,0.167,0.333,1,0,0,0,0,0
1988,Yomiuri Giants,minoda000koj,Koji Minoda,36,93,284,252,29,59,12,0,6,18,1,4,21,39,0.234,0.295,0.353,0.648,89,2,1,9,1,1
1988,Yomiuri Giants,mizuno000kat,Katsuhito Mizuno,22,28,44,37,3,6,0,0,1,2,0,0,1,6,0.162,0.184,0.243,0.427,9,2,0,6,0,0
1988,Yomiuri Giants,murata001shi,Shinichi Murata,24,25,34,33,0,5,1,0,0,0,0,0,0,12,0.152,0.152,0.182,0.333,6,2,0,1,0,0
1988,Yomiuri Giants,nakaha000kiy,Kiyoshi Nakahata,34,124,478,444,46,131,36,2,10,46,5,4,28,35,0.295,0.338,0.453,0.79,201,18,1,4,1,5
1988,Yomiuri Giants,nishim000tak,Takashi Nishimoto,32,15,25,21,1,2,0,0,0,1,0,0,1,6,0.095,0.136,0.095,0.232,2,0,0,3,0,0
1988,Yomiuri Giants,okazak000kao,Kaoru Okazaki*,27,106,368,316,38,87,13,5,5,30,9,1,33,39,0.275,0.342,0.396,0.738,125,5,0,17,2,0
1988,Yomiuri Giants,saitoh001mas,Masaki Saito,23,38,11,9,1,3,0,0,0,2,0,0,1,3,0.333,0.4,0.333,0.733,3,1,0,1,0,0
1988,Yomiuri Giants,sakaem000tad,Tadahiro Sakaemura*,26,67,55,42,14,10,0,0,0,2,11,4,7,7,0.238,0.347,0.238,0.585,10,0,0,6,0,0
1988,Yomiuri Giants,sato--000hir,Hiroshi Sato,26,27,17,14,3,1,0,0,0,0,1,0,2,5,0.071,0.235,0.071,0.307,1,0,1,0,0,0
1988,Yomiuri Giants,shinoz000kaz,Kazunori Shinozuka*,30,116,456,414,37,131,18,1,6,58,2,2,29,31,0.316,0.362,0.408,0.77,169,12,2,8,3,3
1988,Yomiuri Giants,suguro000hir,Hironori Suguro,24,89,275,247,37,70,7,3,3,11,10,2,15,51,0.283,0.322,0.373,0.695,92,3,0,11,2,0
1988,Yomiuri Giants,takada000mak,Makoto Takada*,24,28,48,45,2,10,0,0,0,3,0,0,2,13,0.222,0.255,0.222,0.478,10,1,0,1,0,0
1988,Yomiuri Giants,ueda--000kaz,Kazuaki Ueda,25,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,Yomiuri Giants,yamaku000kaz,Kazuhiro Yamakura,32,58,180,153,13,26,4,0,4,17,1,1,19,27,0.17,0.26,0.275,0.535,42,5,0,7,1,5
1988,Yomiuri Giants,yamasa000aki,Akihiro Yamazaki,27,7,7,7,0,1,0,0,0,0,0,0,0,1,0.143,0.143,0.143,0.286,1,0,0,0,0,0
1988,Yomiuri Giants,yoshim000sad,Sadaaki Yoshimura*,25,65,256,222,33,67,12,1,13,39,4,0,26,23,0.302,0.373,0.541,0.913,120,3,2,1,5,1
