Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2010,Hokkaido Nippon Ham Fighters,ono---001sho,Shota Ohno,23,87,216,183,20,42,8,0,4,16,1,0,19,36,0.23,0.305,0.339,0.644,62,5,1,13,0,0
2010,Hokkaido Nippon Ham Fighters,ozaki-001mas,Masaya Ozaki,26,9,15,14,2,3,2,0,0,0,0,0,1,3,0.214,0.267,0.357,0.624,5,2,0,0,0,0
2010,Hokkaido Nippon Ham Fighters,sato--001ken,Kenji Sato*,21,9,18,18,0,2,0,0,0,1,0,0,0,6,0.111,0.111,0.111,0.222,2,0,0,0,0,0
2010,Hokkaido Nippon Ham Fighters,sekigu001yut,Yuta Sekiguchi,24,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2010,Hokkaido Nippon Ham Fighters,takagu001tak,Takayuki Takaguchi,26,84,76,69,12,12,3,0,2,5,0,0,2,19,0.174,0.197,0.304,0.502,21,2,0,5,0,0
2010,Hokkaido Nippon Ham Fighters,takaha002shi,Shinji Takahashi,31,70,272,244,21,59,6,0,3,31,0,0,23,34,0.242,0.32,0.303,0.623,74,4,5,0,0,1
2010,Hokkaido Nippon Ham Fighters,takeda001his,Hisashi Takeda*,31,58,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,1,0,0
2010,Hokkaido Nippon Ham Fighters,takeda001mas,Masaru Takeda*,31,26,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0
2010,Hokkaido Nippon Ham Fighters,tanaka001ken,Kensuke Tanaka*,29,143,662,576,88,193,24,4,5,54,34,10,72,66,0.335,0.408,0.417,0.824,240,6,2,7,5,4
2010,Hokkaido Nippon Ham Fighters,tsuboi001tom,Tomochika Tsuboi*,36,36,86,77,7,18,3,1,0,9,1,0,4,19,0.234,0.298,0.299,0.596,23,0,3,2,0,0
2010,Hokkaido Nippon Ham Fighters,tsuruo001shi,Shinya Tsuruoka,29,105,284,254,21,60,12,0,3,26,0,0,4,32,0.236,0.248,0.319,0.567,81,6,1,22,3,1
2010,Hokkaido Nippon Ham Fighters,ugumor001ats,Atsushi Ugumori,23,23,40,36,4,10,0,1,0,2,0,0,2,15,0.278,0.35,0.333,0.683,12,0,2,0,0,0
2010,Hokkaido Nippon Ham Fighters,watana001ryu,Ryuichi Watanabe,24,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0
2010,Hokkaido Nippon Ham Fighters,wolfe-001bri,Brian Wolfe,29,42,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2010,Hokkaido Nippon Ham Fighters,yanuki001tos,Toshiyuki Yanuki,26,6,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2010,Hokkaido Nippon Ham Fighters,yang--001chu,Daikan Yoh,23,109,281,253,35,62,12,3,2,31,8,1,12,70,0.245,0.288,0.34,0.628,86,4,4,10,2,0
