Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2015,Yakult Swallows,ishiya000tai,Taichi Ishiyama,26,21,33,29,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,4,0,0
2015,Yakult Swallows,kawaba001shi,Shingo Kawabata*,27,143,631,581,87,195,34,1,8,57,4,3,43,72,0.336,0.383,0.439,0.822,255,15,3,2,2,0
2015,Yakult Swallows,kawasa000nar,Nariaki Kawasaki,29,13,12,11,1,1,0,0,0,0,0,0,1,1,0.091,0.167,0.091,0.258,1,0,0,0,0,0
2015,Yakult Swallows,matsui000jun,Jun Matsui*,27,7,13,12,1,2,0,0,0,0,0,0,0,3,0.167,0.231,0.167,0.398,2,0,1,0,0,0
2015,Yakult Swallows,matsum001yui,Yuichi Matsumoto*,34,39,51,47,1,8,2,0,0,5,0,0,3,5,0.17,0.216,0.213,0.429,10,1,0,0,1,0
2015,Yakult Swallows,milled001las,Lastings Milledge,30,24,81,76,3,16,2,1,1,9,0,2,5,16,0.211,0.259,0.303,0.562,23,1,0,0,0,0
2015,Yakult Swallows,miwa--001mas,Masayoshi Miwa*,31,87,102,86,13,20,1,2,0,7,4,2,9,23,0.233,0.302,0.291,0.593,25,1,0,6,1,0
2015,Yakult Swallows,moriok001ryu,Ryosuke Morioka*,30,75,125,112,10,21,2,1,1,9,1,1,8,22,0.188,0.246,0.25,0.496,28,6,1,3,1,0
2015,Yakult Swallows,nakamu001yuh,Yuhei Nakamura,25,136,502,442,36,102,14,0,2,33,3,2,40,80,0.231,0.299,0.276,0.575,122,9,4,14,2,1
2015,Yakult Swallows,naruse001yos,Yoshihisa Naruse*,29,14,26,24,0,4,1,0,0,0,0,0,0,8,0.167,0.167,0.208,0.375,5,0,0,2,0,0
2015,Yakult Swallows,nishid000aki,Akihisa Nishida,23,13,40,34,1,5,1,0,1,2,0,0,3,11,0.147,0.216,0.265,0.481,9,1,0,3,0,0
2015,Yakult Swallows,nishiu000nao,Naomichi Nishiura,24,26,48,44,9,13,3,1,1,5,1,0,3,12,0.296,0.34,0.477,0.818,21,0,0,1,0,0
2015,Yakult Swallows,ohbiki001kei,Keiji Obiki,31,96,347,311,25,70,18,1,5,41,6,3,27,56,0.225,0.287,0.338,0.625,105,5,1,6,2,0
2015,Yakult Swallows,ogawa-001yas,Yasuhiro Ogawa,25,27,57,46,4,5,0,0,1,4,0,0,4,24,0.109,0.18,0.174,0.354,8,0,0,7,0,0
2015,Yakult Swallows,roman-001orl,Orlando Roman,36,61,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,Yakult Swallows,sugiur000tos,Toshihiro Sugiura,23,7,12,11,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,0
2015,Yakult Swallows,takai-001yuh,Yuhei Takai*,31,141,585,551,57,149,33,4,8,60,7,4,27,82,0.27,0.307,0.388,0.695,214,7,3,1,3,1
2015,Yakult Swallows,takeuc001shi,Shinichi Takeuchi*,31,51,71,66,5,13,2,0,0,3,0,0,4,15,0.197,0.243,0.227,0.47,15,1,0,1,0,0
2015,Yakult Swallows,tanaka001hir,Hiroyasu Tanaka,33,82,151,134,13,27,3,1,1,11,3,0,11,18,0.202,0.272,0.261,0.533,35,4,2,4,0,0
2015,Yakult Swallows,tanaka002mas,Masahiko Tanaka,33,6,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2015,Yakult Swallows,tateya001sho,Shohei Tateyama,34,11,20,15,2,3,0,0,1,3,0,0,2,9,0.2,0.294,0.4,0.694,6,0,0,3,0,0
2015,Yakult Swallows,tokuya000tak,Takeaki Tokuyama#,25,39,3,2,0,0,0,0,0,1,0,0,1,1,0,0.333,0,0.333,0,1,0,0,0,0
2015,Yakult Swallows,ueda--001tsu,Tsuyoshi Ueda*,26,82,238,209,18,55,2,2,1,19,8,1,14,29,0.263,0.313,0.306,0.619,64,5,2,11,2,0
2015,Yakult Swallows,yachi-000ryo,Ryota Yachi,24,4,6,6,1,3,1,0,0,0,0,0,0,1,0.5,0.5,0.667,1.167,4,0,0,0,0,0
2015,Yakult Swallows,yagi--000ryo,Ryosuke Yagi*,24,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2015,Yakult Swallows,yamada000tet,Tetsuto Yamada,22,143,646,557,119,183,39,2,38,100,34,4,81,111,0.329,0.416,0.61,1.027,340,11,5,0,3,1
2015,Yakult Swallows,yamana000hir,Hirofumi Yamanaka,29,9,15,14,0,2,0,0,0,1,0,0,0,8,0.143,0.143,0.143,0.286,2,2,0,1,0,0
