Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1991,Chunichi Dragons,komats000yos,Yoshihisa Komatsuzaki,30,43,51,46,5,10,2,0,2,8,0,0,4,17,0.217,0.28,0.391,0.671,18,3,0,1,0,0
1991,Chunichi Dragons,koyama000kaz,Kazuyoshi Koyama,24,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0
1991,Chunichi Dragons,maehar001hir,Hiroyuki Maebara,24,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,Chunichi Dragons,matsui000tat,Tatsunori Matsui*,26,18,23,23,0,3,0,0,0,0,0,0,0,8,0.13,0.13,0.13,0.261,3,1,0,0,0,0
1991,Chunichi Dragons,minami000toy,Toyozo Minamimure,30,52,129,118,14,35,5,0,6,14,0,2,6,17,0.297,0.331,0.492,0.822,58,6,0,5,0,0
1991,Chunichi Dragons,morita000koi,Koichi Morita,25,50,13,13,2,4,0,0,2,2,0,0,0,4,0.308,0.308,0.769,1.077,10,0,0,0,0,0
1991,Chunichi Dragons,nagash000kiy,Kiyoyuki Nagashima*,29,52,177,154,16,44,9,2,4,12,3,2,17,32,0.286,0.355,0.448,0.803,69,1,0,5,1,2
1991,Chunichi Dragons,nakamu002tak,Takeshi Nakamura,24,104,370,333,42,90,13,0,20,62,5,4,24,74,0.27,0.316,0.49,0.805,163,5,0,9,4,1
1991,Chunichi Dragons,nimura000tor,Toru Nimura,39,95,296,246,32,60,9,1,2,29,3,0,29,49,0.244,0.323,0.313,0.636,77,15,1,17,3,3
1991,Chunichi Dragons,nishim000tak,Takashi Nishimoto,35,6,15,11,0,3,2,0,0,2,0,0,0,5,0.273,0.273,0.455,0.727,5,0,0,4,0,0
1991,Chunichi Dragons,ochiai001hir,Hiromitsu Ochiai,37,112,478,374,80,127,17,0,37,91,4,2,95,55,0.34,0.473,0.682,1.155,255,9,4,0,5,16
1991,Chunichi Dragons,oishi-000tom,Tomoyoshi Oishi,37,23,6,5,0,2,2,0,0,0,0,0,1,0,0.4,0.5,0.8,1.3,4,0,0,0,0,0
1991,Chunichi Dragons,ryal--001mar,Mark Ryal*,30,117,498,463,65,132,21,1,24,87,2,0,25,57,0.285,0.321,0.49,0.811,227,10,2,2,6,0
1991,Chunichi Dragons,sakai-001tad,Tadaharu Sakai,21,40,33,29,6,4,0,0,0,1,1,1,2,5,0.138,0.219,0.138,0.357,4,1,1,1,0,0
1991,Chunichi Dragons,shimiz002mas,Masaji Shimizu,26,15,7,6,4,0,0,0,0,0,1,0,0,1,0,0.143,0,0.143,0,0,1,0,0,0
1991,Chunichi Dragons,taihoh001yas,Yasuaki Taiho?,27,121,461,396,50,112,23,1,26,72,2,3,53,84,0.283,0.376,0.543,0.918,215,13,7,3,2,7
1991,Chunichi Dragons,taneda001hit,Hitoshi Taneda,19,107,368,298,44,81,12,3,5,15,13,5,31,42,0.272,0.346,0.383,0.729,114,7,4,33,2,0
1991,Chunichi Dragons,tatsun001kaz,Kazuyoshi Tatsunami*,21,131,605,520,87,151,35,2,10,45,10,8,74,69,0.29,0.379,0.423,0.802,220,5,1,8,2,4
1991,Chunichi Dragons,uehara000aki,Akira Uehara,22,46,12,11,0,2,0,0,0,0,0,0,0,5,0.182,0.182,0.182,0.364,2,0,0,1,0,0
1991,Chunichi Dragons,uno---002mas,Masaru Uno,33,125,478,428,56,102,18,3,26,74,2,3,43,112,0.238,0.309,0.477,0.785,204,11,2,2,3,2
1991,Chunichi Dragons,yamada000kik,Kikuo Yamada*,19,32,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1991,Chunichi Dragons,yamagu000koj,Koji Yamaguchi,21,84,188,161,26,34,5,1,3,15,2,3,11,44,0.211,0.274,0.311,0.585,50,2,3,13,0,0
1991,Chunichi Dragons,yamamo001mas,Masahiro Yamamoto*,25,34,50,42,2,4,0,0,0,0,0,0,2,13,0.095,0.136,0.095,0.232,4,2,0,6,0,0
1991,Chunichi Dragons,yamana000kiy,Kiyoshi Yamanaka*,29,31,75,67,5,11,1,0,1,2,0,1,4,7,0.164,0.222,0.224,0.446,15,2,1,3,0,1
1991,Chunichi Dragons,yamasa002tak,Takeshi Yamasaki,22,26,51,43,2,6,2,0,1,2,0,1,7,18,0.14,0.26,0.256,0.516,11,2,0,1,0,0
1991,Chunichi Dragons,yamauc000kaz,Kazuhiro Yamauchi,33,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1991,Chunichi Dragons,yano--001aki,Akihiro Yano,22,22,30,27,2,3,0,0,1,4,0,0,2,15,0.111,0.172,0.222,0.395,6,0,0,1,0,0
1991,Chunichi Dragons,yoda--001tsu,Tsuyoshi Yoda,25,30,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
