Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1995,Yokohama Bay Stars,schwar002jef,Jeff Schwarz,31,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,Yokohama Bay Stars,shimad001nao,Naoya Shimada,25,46,10,8,0,1,0,0,0,0,0,0,0,3,0.125,0.125,0.125,0.25,1,0,0,2,0,0
1995,Yokohama Bay Stars,shimiz000yos,Yoshiyuki Shimizu,31,12,16,16,2,4,0,0,1,5,1,0,0,3,0.25,0.25,0.438,0.688,7,0,0,0,0,0
1995,Yokohama Bay Stars,shindo001tat,Tatsuya Shindo,25,126,456,368,47,80,10,4,11,31,5,2,62,55,0.217,0.335,0.356,0.691,131,12,4,20,2,2
1995,Yokohama Bay Stars,suzuki002tak,Takanori Suzuki*,23,117,372,336,48,95,20,1,14,58,3,1,28,65,0.283,0.337,0.473,0.81,159,6,2,1,5,0
1995,Yokohama Bay Stars,takaha000mas,Masahiro Takahashi#,30,68,96,84,20,22,6,0,1,6,2,1,9,18,0.262,0.333,0.369,0.702,31,3,0,3,0,0
1995,Yokohama Bay Stars,tanabe000man,Manabu Tanabe*,30,29,26,22,0,2,0,0,0,0,0,0,2,15,0.091,0.167,0.091,0.258,2,0,0,2,0,0
1995,Yokohama Bay Stars,tanish001mot,Motonobu Tanishige,24,93,203,181,16,45,7,1,6,21,1,0,17,39,0.249,0.313,0.398,0.711,72,2,0,5,0,2
1995,Yokohama Bay Stars,tomori001den,Denney Tomori,27,10,7,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
1995,Yokohama Bay Stars,udo---000kat,Katsuya Udo,25,24,25,23,0,2,0,0,0,0,0,0,1,10,0.087,0.125,0.087,0.212,2,2,0,1,0,0
1995,Yokohama Bay Stars,yokota000aki,Akimasa Yokotani*,32,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,Yokohama Bay Stars,yone--001mas,Masahide Yone,23,22,10,9,1,1,0,0,0,0,0,0,0,4,0.111,0.111,0.111,0.222,1,1,0,1,0,0
