Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1968,Toei Flyers,oshita000tsu,Tsuyoshi Oshita,23,125,539,503,61,132,15,3,3,23,11,12,23,38,0.262,0.299,0.322,0.622,162,6,4,8,1,1
1968,Toei Flyers,osugi-000kat,Katsuo Osugi,23,133,536,476,76,114,17,1,34,89,4,6,51,106,0.24,0.318,0.494,0.812,235,15,5,1,3,7
1968,Toei Flyers,ozaki-000yuk,Yukio Ozaki,23,15,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,1,0,0
1968,Toei Flyers,haku--000jin,In-cheon Paek,24,117,397,382,52,113,13,3,15,51,9,4,9,21,0.296,0.317,0.463,0.78,177,8,3,2,1,0
1968,Toei Flyers,sakudo000sus,Susumu Sakudo,25,22,21,20,0,3,2,0,0,0,0,0,0,5,0.15,0.191,0.25,0.441,5,0,1,0,0,0
1968,Toei Flyers,sakura000ken,Ken Sakurai,20,31,21,19,1,2,0,0,0,0,0,0,0,8,0.105,0.15,0.105,0.255,2,0,1,1,0,0
1968,Toei Flyers,sano--000yos,Yoshiyuki Sano,24,100,285,269,17,49,5,0,6,19,3,2,14,43,0.182,0.225,0.268,0.493,72,13,1,1,0,4
1968,Toei Flyers,sedoha000his,Hisashi Sedohara,22,41,21,20,4,4,0,0,0,0,0,1,1,5,0.2,0.238,0.2,0.438,4,0,0,0,0,0
1968,Toei Flyers,suenag000yos,Yoshiyuki Suenaga*,20,12,8,8,0,1,0,0,0,1,0,0,0,2,0.125,0.125,0.125,0.25,1,1,0,0,0,0
1968,Toei Flyers,suzuki000nor,Norio Suzuki,27,84,178,161,11,42,5,0,3,11,3,2,8,26,0.261,0.302,0.348,0.65,56,5,2,6,1,0
1968,Toei Flyers,takaha004yos,Yoshimasa Takahashi,24,38,70,61,4,10,2,1,0,1,0,0,3,22,0.164,0.203,0.23,0.433,14,0,0,6,0,0
1968,Toei Flyers,takash000aki,Akio Takashima,34,25,19,18,1,4,0,0,0,1,0,0,1,9,0.222,0.263,0.222,0.485,4,0,0,0,0,0
1968,Toei Flyers,tanaka002mit,Mitsugu Tanaka*,24,35,44,39,2,4,0,0,0,1,0,0,3,13,0.103,0.167,0.103,0.269,4,2,0,2,0,0
1968,Toei Flyers,tanemo000mas,Masayuki Tanemo,30,97,241,228,8,58,6,1,0,14,0,3,6,20,0.254,0.28,0.29,0.57,66,5,3,2,2,1
1968,Toei Flyers,yamamo000tsu,Tsuneyoshi Yamamoto,28,13,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1968,Toei Flyers,yamaza003tak,Takeaki Yamasaki*,27,27,13,12,0,1,0,0,0,0,0,0,0,5,0.083,0.083,0.083,0.167,1,0,0,1,0,0
1968,Toei Flyers,yoshid000mak,Makoto Yoshida,18,5,8,7,0,1,0,0,0,0,1,0,1,2,0.143,0.25,0.143,0.393,1,0,0,0,0,0
1968,Toei Flyers,yoshid000sad,Sadataka Yoshida,28,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
