Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1987,Hanshin Tigers,keough001mat,Matt Keough,31,27,57,51,3,7,4,0,0,3,0,0,2,19,0.137,0.17,0.216,0.386,11,1,0,4,0,0
1987,Hanshin Tigers,kido--000kat,Katsuhiko Kido,26,101,275,235,26,56,9,0,6,18,1,1,26,27,0.238,0.318,0.353,0.671,83,10,2,11,1,8
1987,Hanshin Tigers,kitamu000ter,Terufumi Kitamura,30,106,363,319,45,79,16,1,8,23,12,4,21,55,0.248,0.297,0.379,0.676,121,3,3,16,4,0
1987,Hanshin Tigers,kudo--000kaz,Kazuhiko Kudo,31,32,29,27,1,6,0,0,0,1,0,1,0,10,0.222,0.214,0.222,0.437,6,0,0,1,1,0
1987,Hanshin Tigers,mayumi001aki,Akinobu Mayumi,33,119,500,455,60,123,18,1,23,53,4,3,44,55,0.27,0.334,0.466,0.8,212,3,0,0,1,3
1987,Hanshin Tigers,mikosh000sus,Susumu Mikoshiba,23,42,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1987,Hanshin Tigers,nagao-000yas,Yasunori Nagao*,37,29,29,27,2,3,1,0,0,2,0,0,1,6,0.111,0.138,0.148,0.286,4,1,0,0,1,0
1987,Hanshin Tigers,nagasa000kei,Keiji Nagasaki*,37,60,64,59,5,14,1,0,4,11,0,0,4,15,0.237,0.281,0.458,0.739,27,2,0,0,1,2
1987,Hanshin Tigers,nakada000koj,Koji Nakada*,23,28,53,48,3,5,0,0,1,4,0,0,2,11,0.104,0.14,0.167,0.307,8,0,0,3,0,0
1987,Hanshin Tigers,nakada000yos,Yoshihiro Nakada,28,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1987,Hanshin Tigers,nakani000kiy,Kiyooki Nakanishi,25,61,12,12,0,2,0,0,0,0,0,0,0,4,0.167,0.167,0.167,0.333,2,0,0,0,0,0
1987,Hanshin Tigers,nakano000sat,Satoru Nakano*,24,7,8,8,1,1,0,0,0,0,0,0,0,1,0.125,0.125,0.125,0.25,1,0,0,0,0,0
1987,Hanshin Tigers,nakata000tad,Tadami Nakatani*,21,7,6,5,1,0,0,0,0,0,0,0,1,1,0,0.167,0,0.167,0,0,0,0,0,0
1987,Hanshin Tigers,okada-001aki,Akinobu Okada,29,130,518,474,54,121,24,3,14,58,5,2,40,75,0.255,0.315,0.407,0.722,193,12,2,0,2,2
1987,Hanshin Tigers,ono---000his,Hisashi Ono#,26,82,101,95,14,22,5,3,0,8,5,3,3,17,0.232,0.253,0.347,0.6,33,0,0,2,1,0
1987,Hanshin Tigers,sano--000nor,Noriyoshi Sano,35,100,316,300,20,72,5,0,10,33,2,0,15,29,0.24,0.275,0.357,0.632,107,11,0,0,1,0
1987,Hanshin Tigers,shimad000mun,Munehiko Shimada,25,69,155,146,9,29,3,1,4,10,0,0,3,31,0.199,0.217,0.315,0.532,46,2,1,3,2,2
1987,Hanshin Tigers,suzuki000nob,Nobuyoshi Suzuki,28,5,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1987,Hanshin Tigers,tao---000yas,Yasushi Tao*,33,104,262,249,27,55,8,2,6,12,0,1,7,28,0.221,0.24,0.341,0.582,85,2,0,4,2,1
1987,Hanshin Tigers,tomari000kat,Katsunori Tomari,24,43,141,137,17,37,6,1,5,17,3,0,0,25,0.27,0.279,0.438,0.717,60,4,2,1,1,0
1987,Hanshin Tigers,toyama001sho,Shoji Toyama*,19,9,6,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
1987,Hanshin Tigers,wada--001yut,Yutaka Wada,24,54,59,53,8,13,1,0,1,2,3,2,3,9,0.245,0.286,0.321,0.607,17,2,0,3,0,0
1987,Hanshin Tigers,yagi--001hir,Hiroshi Yagi,22,69,125,120,8,21,3,0,2,11,0,1,3,35,0.175,0.202,0.25,0.452,30,1,1,1,0,0
1987,Hanshin Tigers,yamaka000tak,Takeshi Yamakawa,32,30,32,31,2,6,1,0,2,3,0,0,0,10,0.194,0.219,0.419,0.638,13,1,1,0,0,0
1987,Hanshin Tigers,yamamo004kaz,Kazuyuki Yamamoto*,38,34,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
1987,Hanshin Tigers,yamawa000koj,Koji Yamawaki,24,7,4,3,2,1,0,0,0,0,0,0,0,1,0.333,0.333,0.333,0.667,1,1,0,1,0,0
