Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2015,Yomiuri Giants,kinjoh001tat,Tatsuhiko Kinjo#,38,36,95,90,9,21,3,0,1,10,1,0,3,11,0.233,0.266,0.3,0.566,27,0,1,1,0,0
2015,Yomiuri Giants,kobaya001sei,Seiji Kobayashi,26,70,204,177,13,40,6,0,2,13,2,0,19,39,0.226,0.312,0.294,0.605,52,6,3,5,0,1
2015,Yomiuri Giants,koyama000yuk,Yuki Koyama,26,7,4,4,0,1,0,0,0,0,0,0,0,3,0.25,0.25,0.25,0.5,1,0,0,0,0,0
2015,Yomiuri Giants,matsum001tet,Tetsuya Matsumoto*,30,44,37,34,8,5,1,0,0,0,3,0,2,10,0.147,0.194,0.177,0.371,6,0,0,1,0,0
2015,Yomiuri Giants,mikola001mil,Miles Mikolas,26,21,54,49,5,7,2,0,0,3,0,1,1,22,0.143,0.16,0.184,0.344,9,1,0,4,0,0
2015,Yomiuri Giants,murata001shu,Shuichi Murata,34,103,370,330,33,78,9,0,12,39,1,1,28,65,0.236,0.31,0.373,0.683,123,12,8,2,2,2
2015,Yomiuri Giants,nakai-001dai,Daisuke Nakai,25,29,47,43,2,9,1,0,0,2,0,0,2,9,0.209,0.261,0.233,0.494,10,0,1,1,0,0
2015,Yomiuri Giants,ota---001tai,Taishi Ohta,25,60,138,130,13,36,7,0,1,3,3,2,7,39,0.277,0.319,0.354,0.673,46,0,1,0,0,0
2015,Yomiuri Giants,okamot002kaz,Kazuma Okamoto,19,17,31,28,2,6,0,0,1,4,2,0,2,4,0.214,0.29,0.321,0.612,9,3,1,0,0,0
2015,Yomiuri Giants,ohtake001kan,Kan Otake,32,11,16,15,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,0,0
2015,Yomiuri Giants,poreda001aar,Aaron Poreda*,28,24,44,43,0,4,0,0,0,1,0,0,1,29,0.093,0.114,0.093,0.207,4,0,0,0,0,0
2015,Yomiuri Giants,sakagu000mas,Masaki Sakaguchi,24,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,Yomiuri Giants,sakamo001hay,Hayato Sakamoto,26,130,558,479,50,129,21,3,12,68,10,4,65,79,0.269,0.353,0.401,0.754,192,5,0,9,5,1
2015,Yomiuri Giants,sanema001kaz,Kazunari Sanematsu,34,22,39,33,5,6,0,0,1,3,1,0,2,9,0.182,0.27,0.273,0.543,9,0,2,2,0,0
2015,Yomiuri Giants,sawamu000hir,Hirokazu Sawamura,27,60,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2015,Yomiuri Giants,sugano001tom,Tomoyuki Sugano,25,25,60,53,0,4,1,1,0,2,0,0,0,21,0.076,0.093,0.132,0.225,7,0,1,6,0,0
2015,Yomiuri Giants,sugiuc001tos,Toshiya Sugiuchi*,34,17,28,26,1,3,0,0,0,2,0,0,0,9,0.115,0.115,0.115,0.231,3,0,0,2,0,0
2015,Yomiuri Giants,suzuki001tak,Takahiro Suzuki#,37,65,22,17,22,5,1,0,1,4,10,1,2,4,0.294,0.4,0.529,0.929,9,0,1,2,0,0
2015,Yomiuri Giants,taguch000kaz,Kazuto Taguchi*,19,13,19,16,0,2,0,0,0,2,0,0,0,8,0.125,0.125,0.125,0.25,2,1,0,3,0,0
2015,Yomiuri Giants,takagi000hay,Hayato Takagi,25,26,48,42,1,4,1,0,0,0,0,0,0,21,0.095,0.095,0.119,0.214,5,2,0,6,0,0
2015,Yomiuri Giants,takagi000kyo,Kyosuke Takagi*,25,33,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2015,Yomiuri Giants,takaha001yos,Yoshinobu Takahashi*,40,77,158,133,11,37,5,0,5,21,2,0,20,39,0.278,0.386,0.429,0.815,57,3,4,0,1,0
2015,Yomiuri Giants,tateok001soi,Soichiro Tateoka,25,91,367,339,36,103,9,3,0,14,16,6,18,61,0.304,0.343,0.348,0.692,118,2,4,3,3,0
2015,Yomiuri Giants,terauc001tak,Takayuki Terauchi,32,31,29,24,6,6,0,0,0,3,4,0,0,6,0.25,0.28,0.25,0.53,6,0,1,4,0,0
2015,Yomiuri Giants,tsuji-000har,Harutomo Tsuji*,20,2,4,3,0,0,0,0,0,0,0,0,1,0,0,0.25,0,0.25,0,0,0,0,0,0
2015,Yomiuri Giants,utsumi001tet,Tetsuya Utsumi*,33,5,8,8,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2015,Yomiuri Giants,yano--001ken,Kenji Yano,34,8,14,14,0,1,0,0,0,1,0,0,0,3,0.071,0.071,0.071,0.143,1,0,0,0,0,0
2015,Yomiuri Giants,yoshik000dai,Daiki Yoshikawa#,22,47,60,56,11,14,5,1,0,4,3,0,2,15,0.25,0.276,0.375,0.651,21,1,0,2,0,0
