Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2011,Chunichi Dragons,iwata-001shi,Shinji Iwata*,24,5,7,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
2011,Chunichi Dragons,kawai-001sus,Yudai Kawai*,31,16,23,18,0,1,0,0,0,0,0,0,0,11,0.056,0.056,0.056,0.111,1,2,0,5,0,0
2011,Chunichi Dragons,koike-001mas,Masaaki Koike,31,73,150,127,12,34,8,1,5,21,0,0,12,32,0.268,0.345,0.465,0.81,59,6,3,8,0,2
2011,Chunichi Dragons,kuramo001hid,Hidenori Kuramoto,35,56,24,20,9,2,0,0,0,1,2,0,2,3,0.1,0.182,0.1,0.282,2,0,0,2,0,0
2011,Chunichi Dragons,maeda-001aki,Akihiro Maeda,28,11,9,8,0,0,0,0,0,0,0,0,1,5,0,0.111,0,0.111,0,0,0,0,0,0
2011,Chunichi Dragons,matsui001mas,Masato Matsui*,23,10,13,11,2,3,0,0,0,0,0,0,0,4,0.273,0.273,0.273,0.545,3,0,0,2,0,0
2011,Chunichi Dragons,matsui001yus,Yusuke Matsui,23,4,8,8,0,1,0,0,0,0,0,0,0,4,0.125,0.125,0.125,0.25,1,0,0,0,0,0
2011,Chunichi Dragons,mizuta001kei,Keisuke Mizuta,30,14,19,15,0,2,0,0,0,0,0,0,2,1,0.133,0.235,0.133,0.369,2,0,0,2,0,0
2011,Chunichi Dragons,morino001mas,Masahiko Morino*,32,142,595,508,46,118,19,0,10,45,0,0,64,89,0.232,0.321,0.329,0.65,167,9,5,13,5,1
2011,Chunichi Dragons,nakata001ken,Kenichi Nakata,29,6,8,5,0,0,0,0,0,0,0,0,1,2,0,0.167,0,0.167,0,0,0,2,0,0
2011,Chunichi Dragons,nakata001ryo,Ryoji Nakata*,23,26,50,46,1,11,1,0,0,2,1,0,2,12,0.239,0.286,0.261,0.547,12,3,1,1,0,0
2011,Chunichi Dragons,nelson001max,Maximo Nelson,29,31,64,52,1,5,1,0,0,2,0,0,3,25,0.096,0.146,0.115,0.261,6,0,0,9,0,0
2011,Chunichi Dragons,nomoto001kei,Kei Nomoto*,26,78,174,159,18,36,8,2,2,15,0,0,6,40,0.226,0.279,0.34,0.619,54,3,6,2,1,0
2011,Chunichi Dragons,oda---001koh,Kohei Oda,34,40,69,61,0,10,0,0,0,4,0,0,5,15,0.164,0.227,0.164,0.391,10,1,0,3,0,1
2011,Chunichi Dragons,ono---000yud,Yudai Ohno*,22,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0
2011,Chunichi Dragons,oshima001yoh,Yohei Ohshima*,25,96,355,300,25,73,6,4,3,18,8,2,29,50,0.243,0.319,0.32,0.639,96,3,5,19,2,5
2011,Chunichi Dragons,oyama-001kei,Keiji Oyama,30,51,102,82,7,23,4,1,1,10,1,0,16,31,0.281,0.394,0.39,0.784,32,0,0,3,1,0
2011,Chunichi Dragons,saeki-001tak,Takahiro Saeki*,41,64,118,109,4,22,4,1,1,6,0,0,5,22,0.202,0.244,0.284,0.528,31,3,1,3,0,0
2011,Chunichi Dragons,soto--001eny,Enyelbert Soto*,28,22,22,22,0,1,0,0,0,1,0,0,0,15,0.046,0.046,0.046,0.091,1,0,0,0,0,0
2011,Chunichi Dragons,suzuki001yos,Yoshihiro Suzuki,28,55,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2011,Chunichi Dragons,tanaka001dai,Daisuke Tanaka,26,4,8,6,0,0,0,0,0,0,0,0,2,2,0,0.25,0,0.25,0,0,0,0,0,0
2011,Chunichi Dragons,tani--001tet,Tetsuya Tani,25,2,6,6,0,2,1,0,0,0,0,0,0,3,0.333,0.333,0.5,0.833,3,0,0,0,0,0
2011,Chunichi Dragons,tanish001mot,Motonobu Tanishige,40,102,330,277,26,71,10,0,6,31,0,0,38,51,0.256,0.349,0.357,0.707,99,5,2,12,1,5
2011,Chunichi Dragons,wada--001kaz,Kazuhiro Wada,39,131,522,444,49,103,24,4,12,54,6,3,72,64,0.232,0.339,0.385,0.724,171,12,2,0,4,6
2011,Chunichi Dragons,yamai-001dai,Daisuke Yamai,33,10,14,13,1,4,2,0,0,1,0,0,0,4,0.308,0.308,0.462,0.769,6,0,0,1,0,0
2011,Chunichi Dragons,yamauc001som,Soma Yamauchi,25,11,20,15,0,0,0,0,0,0,0,0,1,6,0,0.063,0,0.063,0,0,0,4,0,0
2011,Chunichi Dragons,yanagi002shi,Shigeo Yanagida,29,3,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2011,Chunichi Dragons,yoshim001kaz,Kazuki Yoshimi,26,26,69,61,2,4,0,0,0,3,0,0,4,32,0.066,0.123,0.066,0.189,4,1,0,4,0,0
