Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2016,Yakult Swallows,kazaha000ren,Ren Kazahari,23,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,Yakult Swallows,matsui000jun,Jun Matsui*,28,2,5,3,0,1,0,0,0,0,0,0,1,0,0.333,0.6,0.333,0.933,1,0,1,0,0,0
2016,Yakult Swallows,matsuo001ken,Kenichi Matsuoka,34,53,2,1,0,0,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0,0,0,0,0,0
2016,Yakult Swallows,miwa--001mas,Masayoshi Miwa*,32,51,41,33,9,8,0,1,0,2,1,0,3,10,0.242,0.306,0.303,0.609,10,1,0,5,0,0
2016,Yakult Swallows,moriok001ryu,Ryosuke Morioka*,31,26,33,31,1,2,1,0,0,3,0,0,1,8,0.065,0.091,0.097,0.188,3,2,0,0,1,0
2016,Yakult Swallows,murana001kyo,Kyohei Muranaka*,28,52,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2016,Yakult Swallows,nakamu001yuh,Yuhei Nakamura,26,106,378,321,24,60,14,0,3,37,2,0,31,47,0.187,0.267,0.259,0.525,83,9,6,14,6,4
2016,Yakult Swallows,naruse001yos,Yoshihisa Naruse*,30,22,18,17,2,1,0,0,0,1,0,0,1,12,0.059,0.111,0.059,0.17,1,0,0,0,0,0
2016,Yakult Swallows,nishid000aki,Akihisa Nishida,24,74,245,222,29,54,16,1,7,25,0,0,18,39,0.243,0.303,0.419,0.722,93,5,1,4,0,2
2016,Yakult Swallows,nishiu000nao,Naomichi Nishiura,25,72,273,247,21,63,12,0,7,28,9,3,23,54,0.255,0.317,0.389,0.706,96,3,0,2,1,0
2016,Yakult Swallows,ohbiki001kei,Keiji Obiki,32,100,391,348,48,87,16,1,5,27,7,5,40,82,0.25,0.327,0.345,0.671,120,5,0,2,1,0
2016,Yakult Swallows,ogawa-001yas,Yasuhiro Ogawa,26,25,54,50,4,4,1,0,1,3,0,0,0,26,0.08,0.08,0.16,0.24,8,0,0,4,0,0
2016,Yakult Swallows,okumur000nob,Nobuyuki Okumura*,21,4,8,6,0,0,0,0,0,0,0,0,2,2,0,0.25,0,0.25,0,1,0,0,0,0
2016,Yakult Swallows,perez-007lui,Luis Pérez*,31,19,2,1,0,0,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0,0,0,0,0,0
2016,Yakult Swallows,sakagu001tom,Tomotaka Sakaguchi*,31,141,607,526,74,155,14,5,0,39,7,4,63,66,0.295,0.375,0.34,0.716,179,5,8,5,5,0
2016,Yakult Swallows,sato--002yos,Yoshinori Satoh*,26,5,9,8,0,1,0,0,0,0,0,0,0,3,0.125,0.125,0.125,0.25,1,1,0,1,0,0
2016,Yakult Swallows,sugiur000tos,Toshihiro Sugiura,24,17,16,11,1,1,0,0,0,0,0,0,0,7,0.091,0.091,0.091,0.182,1,1,0,5,0,0
2016,Yakult Swallows,takai-001yuh,Yuhei Takai*,32,108,436,412,44,122,20,0,7,55,7,1,21,51,0.296,0.329,0.396,0.724,163,9,0,1,2,2
2016,Yakult Swallows,takeuc001shi,Shinichi Takeuchi*,32,25,24,20,3,5,0,0,0,2,0,0,4,5,0.25,0.375,0.25,0.625,5,1,0,0,0,0
2016,Yakult Swallows,tanaka001hir,Hiroyasu Tanaka,34,31,37,32,2,6,2,0,0,1,0,0,4,3,0.188,0.297,0.25,0.547,8,0,1,0,0,0
2016,Yakult Swallows,tateya001sho,Shohei Tateyama,35,10,14,11,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0
2016,Yakult Swallows,ueda--001tsu,Tsuyoshi Ueda*,27,72,92,82,12,18,2,1,1,10,5,3,4,13,0.22,0.275,0.305,0.58,25,1,3,1,2,0
2016,Yakult Swallows,ugumor001ats,Atsushi Ugumori,29,46,146,136,7,35,4,1,4,19,0,0,9,22,0.257,0.303,0.39,0.693,53,4,0,1,0,0
2016,Yakult Swallows,yachi-000ryo,Ryota Yachi,25,23,80,70,10,21,5,0,1,6,0,0,7,14,0.3,0.372,0.414,0.786,29,2,1,2,0,0
2016,Yakult Swallows,yamada000tet,Tetsuto Yamada,23,133,590,481,102,146,26,3,38,102,30,2,97,101,0.304,0.425,0.607,1.033,292,16,8,0,4,0
2016,Yakult Swallows,yamana000hir,Hirofumi Yamanaka,30,22,46,41,1,3,0,0,0,1,0,0,0,16,0.073,0.073,0.073,0.146,3,1,0,5,0,0
2016,Yakult Swallows,yamasa000kot,Kotaro Yamasaki*,22,7,19,18,1,3,0,0,0,0,1,0,1,8,0.167,0.211,0.167,0.377,3,0,0,0,0,0
