Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2013,Hanshin Tigers,iwata-001min,Minoru Iwata*,29,9,15,13,0,1,1,0,0,0,0,0,1,6,0.077,0.143,0.154,0.297,2,0,0,1,0,0
2013,Hanshin Tigers,kanoh-001kei,Keisuke Kano,30,6,11,10,1,2,0,0,0,0,0,0,0,2,0.2,0.2,0.2,0.4,2,2,0,1,0,0
2013,Hanshin Tigers,kojima001tat,Tatsuya Kojima*,27,3,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013,Hanshin Tigers,komiya001shi,Shinji Komiyama,27,14,12,12,0,2,0,0,0,0,0,0,0,2,0.167,0.167,0.167,0.333,2,0,0,0,0,0
2013,Hanshin Tigers,kubo--001yas,Yasutomo Kubo,32,44,2,1,0,0,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0,0,0,0,0,0
2013,Hanshin Tigers,kurose001har,Haruki Kurose,28,13,15,13,1,3,2,0,0,0,0,0,1,1,0.231,0.333,0.385,0.718,5,1,1,0,0,0
2013,Hanshin Tigers,lin---001wei,Wei-Chu Lin*,34,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013,Hanshin Tigers,maeda-001yam,Yamato Maeda,25,104,454,384,51,105,12,3,0,21,19,9,27,40,0.273,0.334,0.32,0.654,123,2,8,35,0,0
2013,Hanshin Tigers,messen001ran,Randy Messenger,31,30,66,56,3,6,1,0,0,3,0,0,3,30,0.107,0.153,0.125,0.278,7,1,0,7,0,0
2013,Hanshin Tigers,morita000iss,Issei Morita*,23,13,19,19,0,4,1,0,0,2,0,0,0,8,0.211,0.211,0.263,0.474,5,1,0,0,0,0
2013,Hanshin Tigers,murton001mat,Matt Murton,31,143,613,566,55,178,37,1,19,85,6,1,42,81,0.315,0.361,0.484,0.845,274,25,1,0,4,1
2013,Hanshin Tigers,nishid000nao,Naoto Nishida*,20,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013,Hanshin Tigers,nishio002tsu,Tsuyoshi Nishioka#,28,122,549,497,57,144,28,3,4,44,11,3,45,65,0.29,0.346,0.382,0.728,190,6,1,0,6,2
2013,Hanshin Tigers,nohara000mas,Masashi Nohara,25,8,10,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013,Hanshin Tigers,nohmi-001ats,Atsushi Nohmi*,34,25,60,55,3,8,2,0,1,4,0,0,3,18,0.146,0.19,0.236,0.426,13,0,0,2,0,0
2013,Hanshin Tigers,ogata-000ryo,Ryosuke Ogata*,22,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Hanshin Tigers,saka--001kat,Katsuhiko Saka*,27,111,233,205,29,47,5,1,2,20,0,0,20,43,0.229,0.294,0.293,0.587,60,1,0,5,3,0
2013,Hanshin Tigers,sekimo001ken,Kentaro Sekimoto,34,56,55,43,4,12,3,0,0,5,1,0,8,10,0.279,0.415,0.349,0.764,15,1,2,2,0,1
2013,Hanshin Tigers,shibat001koh,Kohei Shibata*,26,36,80,70,8,16,1,0,1,5,4,1,5,14,0.229,0.28,0.286,0.566,20,0,0,5,0,0
2013,Hanshin Tigers,shimiz002tak,Takashi Shimizu,29,39,94,90,8,21,3,1,0,3,0,0,1,29,0.233,0.258,0.289,0.547,26,2,2,1,0,0
2013,Hanshin Tigers,shiran000hir,Hirokazu Shiranita,27,2,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013,Hanshin Tigers,standr001jas,Jason Standridge,34,26,51,46,3,6,1,0,0,2,0,0,2,26,0.13,0.167,0.152,0.319,7,0,0,3,0,0
2013,Hanshin Tigers,tagami001ken,Kenichi Tagami*,25,24,8,7,6,2,0,0,0,0,5,1,1,1,0.286,0.375,0.286,0.661,2,0,0,0,0,0
2013,Hanshin Tigers,takaya001his,Hisashi Takayama,31,9,21,16,2,4,1,0,2,3,0,0,4,6,0.25,0.429,0.688,1.116,11,0,1,0,0,1
2013,Hanshin Tigers,torita001tak,Takashi Toritani*,32,144,643,532,74,150,30,4,10,65,15,7,104,65,0.282,0.402,0.41,0.812,218,12,4,1,2,1
2013,Hanshin Tigers,tsuru-001nao,Naoto Tsuru*,26,20,4,4,0,1,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.5,1,1,0,0,0,0
2013,Hanshin Tigers,uemoto001hir,Hiroki Uemoto,26,25,70,59,13,15,3,0,2,8,2,1,8,19,0.254,0.353,0.407,0.76,24,1,1,2,0,0
