Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1984,Yokohama Taiyo Whales,kato--000hir,Hirokazu Kato#,32,109,343,304,39,84,13,1,2,25,14,4,21,42,0.276,0.322,0.345,0.668,105,3,0,17,1,0
1984,Yokohama Taiyo Whales,kato--000tos,Toshio Kato,36,49,164,145,9,36,6,0,3,19,0,1,12,21,0.248,0.308,0.352,0.66,51,4,1,5,1,0
1984,Yokohama Taiyo Whales,kawano000yas,Yasuhiko Kawano,23,12,6,6,2,2,1,0,0,0,0,0,0,3,0.333,0.333,0.5,0.833,3,0,0,0,0,0
1984,Yokohama Taiyo Whales,koga--000mas,Masaaki Koga,35,27,10,9,1,2,0,0,0,0,1,0,0,4,0.222,0.222,0.222,0.444,2,1,0,1,0,0
1984,Yokohama Taiyo Whales,kubo--000fum,Fumio Kubo,21,28,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
1984,Yokohama Taiyo Whales,lee---001leo,Leon Lee#,31,130,550,480,66,154,25,1,21,84,6,2,65,60,0.321,0.398,0.508,0.907,244,23,0,0,5,8
1984,Yokohama Taiyo Whales,maedom000tet,Tetsuaki Maedomari,26,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,Yokohama Taiyo Whales,masumo000hir,Hiroshi Masumoto,27,34,2,1,1,0,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0,0,0,0,0,0
1984,Yokohama Taiyo Whales,motoi-000mit,Mitsuo Motoi,37,46,95,87,5,30,3,0,2,18,0,0,6,7,0.345,0.383,0.448,0.831,39,3,0,1,1,1
1984,Yokohama Taiyo Whales,muraok000koi,Koichi Muraoka#,23,62,42,34,7,5,3,0,0,0,2,0,2,7,0.147,0.194,0.235,0.43,8,1,0,6,0,0
1984,Yokohama Taiyo Whales,nagasa000kei,Keiji Nagasaki*,34,84,289,250,38,61,14,1,5,29,4,1,30,21,0.244,0.323,0.368,0.691,92,6,1,4,4,1
1984,Yokohama Taiyo Whales,nishim000hir,Hiromi Nishimura,26,77,113,100,9,25,3,1,1,4,4,3,11,18,0.25,0.33,0.33,0.66,33,2,1,1,0,0
1984,Yokohama Taiyo Whales,saito-000aki,Akio Saito,29,43,22,16,1,3,0,0,0,2,0,0,0,5,0.188,0.188,0.188,0.375,3,1,0,6,0,0
1984,Yokohama Taiyo Whales,saotom000yut,Yutaka Saotome,35,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,Yokohama Taiyo Whales,sato--001mas,Masao Sato,33,13,1,1,0,1,0,0,0,2,0,0,0,0,1,1,1,2,1,0,0,0,0,0
1984,Yokohama Taiyo Whales,sekine002hir,Hirofumi Sekine,22,40,35,29,0,2,0,0,0,0,0,0,0,16,0.069,0.069,0.069,0.138,2,0,0,6,0,0
1984,Yokohama Taiyo Whales,takagi000yos,Yoshikazu Takagi*,35,100,309,271,26,74,11,1,6,35,0,1,37,40,0.273,0.363,0.388,0.75,105,14,1,0,0,8
1984,Yokohama Taiyo Whales,takagi000yut,Yutaka Takagi#,26,117,524,443,76,133,20,4,11,39,56,28,66,51,0.3,0.393,0.438,0.831,194,6,4,7,4,4
1984,Yokohama Taiyo Whales,takaur000mis,Misao Takaura,31,8,15,14,1,3,0,0,1,1,0,0,1,3,0.214,0.267,0.429,0.695,6,0,0,0,0,0
1984,Yokohama Taiyo Whales,tashir000tom,Tomio Tashiro,29,130,543,479,56,125,14,2,21,71,4,2,54,95,0.261,0.336,0.43,0.766,206,21,3,1,6,1
1984,Yokohama Taiyo Whales,tracy-002jam,Jim Tracy*,28,3,11,9,1,2,0,0,1,2,0,0,2,1,0.222,0.364,0.556,0.919,5,1,0,0,0,0
1984,Yokohama Taiyo Whales,tsuji-000yas,Yasuhiko Tsuji,42,6,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1984,Yokohama Taiyo Whales,wakana001yos,Yoshiharu Wakana,30,99,306,292,26,79,6,0,8,25,2,2,9,45,0.271,0.293,0.373,0.666,109,13,1,2,2,1
1984,Yokohama Taiyo Whales,yamash000dai,Daisuke Yamashita,32,116,468,413,38,102,6,0,6,33,4,3,36,36,0.247,0.304,0.305,0.609,126,9,0,14,5,1
1984,Yokohama Taiyo Whales,yashik000kan,Kaname Yashiki#,25,124,444,397,40,121,24,5,4,29,11,4,40,90,0.305,0.367,0.421,0.787,167,7,0,5,2,8
1984,Yokohama Taiyo Whales,yoshim000hir,Hiroshi Yoshimoto,27,35,76,71,9,14,3,1,5,15,0,1,4,13,0.197,0.237,0.479,0.716,34,0,0,0,1,0
