Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2016,Chunichi Dragons,nomoto001kei,Kei Nomoto*,31,48,55,49,2,8,2,0,0,7,0,0,4,13,0.163,0.218,0.204,0.422,10,1,0,0,2,0
2016,Chunichi Dragons,norber001jor,Jordan Norberto*,29,22,41,39,0,2,0,0,0,0,0,0,0,20,0.051,0.051,0.051,0.103,2,1,0,2,0,0
2016,Chunichi Dragons,ogasaw000shi,Shinnosuke Ogasawara*,18,15,17,17,0,3,0,0,0,0,0,0,0,8,0.177,0.177,0.177,0.353,3,0,0,0,0,0
2016,Chunichi Dragons,oguma-000ryo,Ryosuke Oguma,25,14,19,16,0,3,1,0,0,2,0,0,1,9,0.188,0.235,0.25,0.485,4,0,0,2,0,0
2016,Chunichi Dragons,ono---000yud,Yudai Ohno*,27,19,39,33,1,3,0,0,0,1,0,0,0,21,0.091,0.091,0.091,0.182,3,0,0,6,0,0
2016,Chunichi Dragons,oshima001yoh,Yohei Ohshima*,30,143,656,599,80,175,27,9,3,27,26,12,46,69,0.292,0.348,0.382,0.731,229,3,6,4,1,1
2016,Chunichi Dragons,sato--000yu-,Yu Satoh*,23,14,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2016,Chunichi Dragons,septim001ley,Leyson Séptimo*,30,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,Chunichi Dragons,sobue-000dai,Daisuke Sobue*,28,46,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2016,Chunichi Dragons,sugiya000sho,Shota Sugiyama,25,104,311,269,26,70,11,3,3,27,1,2,30,60,0.26,0.34,0.357,0.697,96,8,3,8,1,1
2016,Chunichi Dragons,takaha000shu,Shuhei Takahashi*,22,75,283,255,28,64,14,2,4,29,0,1,22,84,0.251,0.319,0.369,0.688,94,7,4,1,1,0
2016,Chunichi Dragons,takeya001shi,Shingo Takeyama,32,15,5,4,1,0,0,0,0,0,0,0,1,2,0,0.2,0,0.2,0,0,0,0,0,0
2016,Chunichi Dragons,tani--001tet,Tetsuya Tani,30,52,91,82,2,17,2,0,0,6,1,0,8,16,0.207,0.278,0.232,0.51,19,4,0,1,0,0
2016,Chunichi Dragons,tomona000sho,Shota Tomonaga*,25,12,10,9,2,2,0,0,0,0,0,0,0,4,0.222,0.222,0.222,0.444,2,0,0,1,0,0
2016,Chunichi Dragons,valdes001rau,Raúl Valdés*,38,20,39,33,2,4,1,0,1,3,0,0,2,14,0.121,0.171,0.242,0.414,8,0,0,4,0,0
2016,Chunichi Dragons,vicied001day,Dayán Viciedo,27,119,471,416,63,114,22,0,22,68,1,0,44,68,0.274,0.352,0.486,0.838,202,13,8,0,3,0
2016,Chunichi Dragons,wakama000shu,Shunta Wakamatsu,21,19,35,27,0,2,0,0,0,1,0,0,1,12,0.074,0.103,0.074,0.178,2,1,0,6,1,0
2016,Chunichi Dragons,yagi--001tom,Tomoya Yagi*,32,1,2,2,0,1,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1,1,0,0,0,0,0
2016,Chunichi Dragons,yamai-001dai,Daisuke Yamai,38,33,12,11,0,0,0,0,0,0,0,0,1,7,0,0.083,0,0.083,0,0,0,0,0,0
2016,Chunichi Dragons,yoshim001kaz,Kazuki Yoshimi,31,21,41,34,1,4,1,0,0,1,0,0,2,18,0.118,0.167,0.147,0.314,5,2,0,5,0,0
