Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1980,Yomiuri Giants,shinoz000kaz,Kazunori Shinozuka*,22,115,351,315,38,82,13,3,6,31,6,3,22,31,0.26,0.309,0.378,0.687,119,9,1,11,2,0
1980,Yomiuri Giants,sipin-001joh,John Sipin,33,75,237,219,26,49,7,1,9,21,0,2,13,47,0.224,0.266,0.388,0.654,85,3,1,0,4,0
1980,Yomiuri Giants,sugiya000shi,Shigeru Sugiyama,30,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1980,Yomiuri Giants,sumi--000mit,Mitsuo Sumi*,24,56,12,11,0,2,0,0,0,1,0,0,0,5,0.182,0.167,0.182,0.349,2,0,0,0,1,0
1980,Yomiuri Giants,suzuki003yas,Yasutomo Suzuki,20,39,23,20,2,2,0,0,2,2,0,0,2,12,0.1,0.182,0.4,0.582,8,0,0,1,0,0
1980,Yomiuri Giants,takada001shi,Shigeru Takada,34,81,209,164,20,31,5,0,3,6,3,2,17,14,0.189,0.278,0.274,0.553,45,6,4,22,2,0
1980,Yomiuri Giants,white-003roy,Roy White#,36,128,541,469,71,133,21,0,29,75,13,7,58,64,0.284,0.366,0.514,0.879,241,10,6,2,6,3
1980,Yomiuri Giants,yamaku000kaz,Kazuhiro Yamakura,24,127,436,399,44,98,21,3,17,52,3,3,28,79,0.246,0.297,0.441,0.738,176,14,2,5,2,1
1980,Yomiuri Giants,yamamo000koj,Koji Yamamoto*,28,106,137,124,6,29,7,1,1,20,0,0,8,17,0.234,0.287,0.331,0.617,41,3,2,1,2,0
1980,Yomiuri Giants,yoshid002tak,Takashi Yoshida,34,10,15,13,2,2,0,0,0,0,0,0,1,3,0.154,0.214,0.154,0.368,2,1,0,1,0,0
