Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2003,Yokohama Bay Stars,nakane001hit,Hitoshi Nakane,36,42,74,69,3,16,4,1,1,13,0,0,4,27,0.232,0.27,0.362,0.633,25,2,0,0,1,0
2003,Yokohama Bay Stars,nakano001sus,Susumu Nakanowatari,26,7,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0
2003,Yokohama Bay Stars,niinum001shi,Shinji Niinuma,24,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,Yokohama Bay Stars,odajim001mas,Masakuni Odajima,24,26,40,38,4,9,0,0,2,5,0,0,1,14,0.237,0.256,0.395,0.651,15,1,0,1,0,0
2003,Yokohama Bay Stars,ogawa-001hir,Hirofumi Ogawa,36,81,160,147,15,38,3,0,4,17,0,1,9,26,0.259,0.304,0.361,0.664,53,5,1,2,1,1
2003,Yokohama Bay Stars,saeki-001tak,Takahiro Saeki*,33,104,287,268,24,73,12,1,11,41,1,3,14,64,0.272,0.314,0.448,0.761,120,1,3,0,2,0
2003,Yokohama Bay Stars,saito-001tak,Takashi Saito*,33,17,33,32,0,3,1,0,0,0,0,0,0,16,0.094,0.094,0.125,0.219,4,1,0,1,0,0
2003,Yokohama Bay Stars,suzuki002tak,Takanori Suzuki*,31,133,522,492,67,153,30,0,19,57,6,4,24,83,0.311,0.351,0.488,0.838,240,12,6,0,0,1
2003,Yokohama Bay Stars,tamura001hit,Hitoshi Tamura,26,91,260,242,29,71,12,0,18,46,14,7,12,65,0.293,0.34,0.566,0.906,137,7,5,1,0,1
2003,Yokohama Bay Stars,tanaka001kaz,Kazunori Tanaka#,21,61,54,51,9,10,1,0,0,1,4,3,1,9,0.196,0.212,0.216,0.427,11,1,0,2,0,0
2003,Yokohama Bay Stars,tanaka001mit,Mitsuru Tanaka*,23,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2003,Yokohama Bay Stars,taneda001hit,Hitoshi Taneda,31,92,281,261,24,75,13,0,3,21,3,4,10,34,0.287,0.329,0.372,0.7,97,8,6,4,0,1
2003,Yokohama Bay Stars,tazaki001mas,Masahiro Tazaki,28,39,3,3,0,1,0,0,0,0,0,0,0,1,0.333,0.333,0.333,0.667,1,0,0,0,0,0
2003,Yokohama Bay Stars,tomiok002his,Hisaki Tomioka*,30,39,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
2003,Yokohama Bay Stars,tomori001den,Denney Tomori,35,52,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2003,Yokohama Bay Stars,tsutsu001tak,Takeshi Tsutsumiuchi*,22,5,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2003,Yokohama Bay Stars,uchika001sei,Seiichi Uchikawa,20,45,161,150,20,47,5,0,4,18,4,4,5,13,0.313,0.336,0.427,0.762,64,1,0,6,0,0
2003,Yokohama Bay Stars,wakata001ken,Kenichi Wakatabe,33,4,6,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
2003,Yokohama Bay Stars,woods-001tyr,Ty Woods,33,136,551,479,73,131,17,0,40,87,2,3,66,132,0.274,0.361,0.56,0.921,268,14,2,0,4,2
2003,Yokohama Bay Stars,yamada001hir,Hiroshi Yamada,30,24,4,4,1,1,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.5,1,0,0,0,0,0
2003,Yokohama Bay Stars,yokoya001yuk,Yukiya Yokoyama,26,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2003,Yokohama Bay Stars,yoshim001yuj,Yuji Yoshimi*,25,18,27,27,1,8,5,0,0,5,0,0,0,7,0.296,0.296,0.482,0.778,13,1,0,0,0,0
2003,Yokohama Bay Stars,yoshim001yuk,Yuki Yoshimura,19,6,22,18,2,4,1,0,1,3,0,0,2,4,0.222,0.364,0.444,0.808,8,1,2,0,0,0
