Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1974,Taiyo Whales,sugiya000tom,Tomotaka Sugiyama,26,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,Taiyo Whales,takaga000yos,Yoshihiro Takagaki,25,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1974,Taiyo Whales,takagi000yos,Yoshikazu Takagi*,25,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1974,Taiyo Whales,takaha001shi,Shigeyuki Takahashi,29,35,37,30,1,4,2,0,1,3,0,0,3,8,0.133,0.212,0.3,0.512,9,2,0,4,0,0
1974,Taiyo Whales,takeuc000hir,Hiroaki Takeuchi,20,41,32,30,2,4,0,0,0,0,0,0,2,5,0.133,0.188,0.133,0.321,4,1,0,0,0,0
1974,Taiyo Whales,taniok000kiy,Kiyoshi Tanioka,23,12,13,13,1,3,0,0,1,1,0,0,0,2,0.231,0.231,0.462,0.692,6,0,0,0,0,0
1974,Taiyo Whales,tsuji-000yos,Yoshinori Tsuji,33,56,147,141,11,40,4,0,6,13,0,1,4,26,0.284,0.308,0.44,0.748,62,6,1,1,0,1
1974,Taiyo Whales,uzawa-000tat,Tatsuo Uzawa,21,11,2,1,0,0,0,0,0,0,0,0,1,0,0,0.5,0,0.5,0,0,0,0,0,0
1974,Taiyo Whales,yamash000dai,Daisuke Yamashita,22,92,186,166,15,30,1,1,4,9,1,1,13,37,0.181,0.265,0.271,0.536,45,3,6,1,0,0
1974,Taiyo Whales,yamash000rit,Ritsuo Yamashita,29,44,62,57,4,10,1,0,0,3,0,0,0,18,0.175,0.175,0.193,0.368,11,0,0,5,0,0
1974,Taiyo Whales,yano--000tos,Toshikazu Yano,24,30,35,31,3,7,1,0,1,7,1,0,3,10,0.226,0.294,0.355,0.649,11,1,0,1,0,0
1974,Taiyo Whales,yoneda000kei,Keisaburo Yoneda,31,109,290,260,25,56,5,0,2,12,3,3,18,40,0.215,0.271,0.258,0.528,67,8,2,9,1,1
